timestamp,boottime,bytes_in,bytes_out,cpu_aidle,cpu_idle,cpu_nice,cpu_system,cpu_user,cpu_wio,disk_free,load_fifteen,load_five,load_one,mem_cached,mem_free,part_max_used,pkts_in,pkts_out,proc_run,proc_total,Gpu0_gpu_temp,Gpu0_mem_copy_utilization,Gpu0_memory_temp,Gpu0_power_usage,Gpu0_sm_clock,Gpu1_gpu_temp,Gpu1_mem_copy_utilization,Gpu1_memory_temp,Gpu1_power_usage,Gpu1_sm_clock,Gpu2_gpu_temp,Gpu2_mem_copy_utilization,Gpu2_memory_temp,Gpu2_power_usage,Gpu2_sm_clock,Gpu3_gpu_temp,Gpu3_mem_copy_utilization,Gpu3_memory_temp,Gpu3_power_usage,Gpu3_sm_clock,Gpu0_current_clock_throttle_reasons,Gpu0_fb_free,Gpu0_fb_used,Gpu0_gpu_util_samples,Gpu0_gpu_utilization,Gpu0_nvlink_bandwidth_total,Gpu0_total_energy_consumption,Gpu1_current_clock_throttle_reasons,Gpu1_fb_free,Gpu1_fb_used,Gpu1_gpu_util_samples,Gpu1_gpu_utilization,Gpu1_nvlink_bandwidth_total,Gpu1_total_energy_consumption,Gpu2_current_clock_throttle_reasons,Gpu2_fb_free,Gpu2_fb_used,Gpu2_gpu_util_samples,Gpu2_gpu_utilization,Gpu2_nvlink_bandwidth_total,Gpu2_total_energy_consumption,Gpu3_current_clock_throttle_reasons,Gpu3_fb_free,Gpu3_fb_used,Gpu3_gpu_util_samples,Gpu3_gpu_utilization,Gpu3_nvlink_bandwidth_total,Gpu3_total_energy_consumption
2022-09-10 06:45:00+00:00,1662479676.0,13310.576861213236,28587.198988970587,94.69999694824219,96.85000228881836,0.0,0.44000000357627866,2.7,0.0,1136.573388671875,4.090000104904175,4.0950000286102295,4.1120000839233395,5408879.157894737,285342012.6315789,40.29999923706055,76.5252934624167,134.8688242295209,4.0,1935.5555555555557,58.22222222222222,49.31111111111111,59.333333333333336,159.82742123074001,1505.7777777777778,70.62222222222222,51.6,68.06666666666666,176.6973108927409,1505.7777777777778,55.71111111111111,49.82222222222222,60.022222222222226,148.6507553100586,1505.7777777777778,67.53333333333333,51.4,66.91111111111111,165.1104871114095,1505.7777777777778,0.0,12464.0,3696.0,62.22222222222222,61.77777777777778,2033.088888888889,32624935623.844444,0.0,12464.0,3696.0,62.2,64.47727272727273,2028.2222222222222,33291527624.044445,0.0,12464.0,3696.0,61.68888888888889,62.37777777777778,2029.8666666666666,28212563281.68889,0.0,12464.0,3696.0,62.422222222222224,64.44444444444444,2033.088888888889,30882106411.488888
2022-09-10 07:00:00+00:00,1662479676.0,12737.864349365234,29209.660766601562,94.69999694824219,96.85000152587891,0.0,0.4500000014901161,2.700000023841858,0.0,1136.571435546875,4.09200005531311,4.107999992370606,4.11399998664856,5410163.80952381,285437427.8095238,40.29999923706055,75.27937483787537,134.7050004005432,3.888888888888889,1936.2222222222222,58.13333333333333,51.48888888888889,59.62222222222222,158.4064663357205,1515.4666666666667,70.68888888888888,49.08888888888889,68.84444444444445,173.2566882663303,1515.4666666666667,55.75555555555555,50.71111111111111,60.22222222222222,138.3086671617296,1515.4666666666667,67.64444444444445,54.44444444444444,66.62222222222222,162.20528818766277,1515.4666666666667,0.0,12464.0,3696.0,61.8,64.62222222222222,2018.2666666666667,32769120989.97778,0.0,12464.0,3696.0,62.06666666666667,66.73333333333333,2016.1777777777777,33448227517.4,0.0,12464.0,3696.0,61.31111111111111,66.82222222222222,2014.5555555555557,28343520912.266666,0.0,12464.0,3696.0,62.422222222222224,68.28888888888889,2018.2888888888888,31028829879.711113
2022-09-10 07:15:00+00:00,1662479676.0,12191.426548549107,28787.645089285714,94.69999694824219,96.8900016784668,0.0,0.44000000357627866,2.6700000047683714,0.0,1136.569384765625,4.097000026702881,4.135999965667724,4.1400000095367435,5411168.0,285472323.2,40.29999923706055,75.18214307512555,133.27428708757674,4.333333333333333,1936.4444444444443,56.333333333333336,53.28888888888889,57.644444444444446,166.508888414171,1510.6222222222223,66.55555555555556,55.31111111111111,64.62222222222222,174.85315568712022,1515.4666666666667,54.08888888888889,52.93333333333333,58.62222222222222,150.13966674804686,1515.4666666666667,64.62222222222222,54.46666666666667,64.4888888888889,162.22568757798936,1515.4666666666667,0.0,12464.0,3696.0,63.6,66.86666666666666,2065.266666666667,32913337541.622223,0.0,12464.0,3696.0,62.733333333333334,67.91111111111111,2036.2444444444445,33605172443.666668,0.0,12464.0,3696.0,62.977777777777774,66.75555555555556,2061.4444444444443,28474626320.177776,0.0,12464.0,3696.0,63.15555555555556,68.5111111111111,2065.311111111111,31175346525.822224
2022-09-10 07:30:00+00:00,1662479676.0,12524.17302389706,29017.169002757353,94.69999694824219,96.85000152587891,0.0,0.48000000417232513,2.6600000143051146,0.0,1136.5683837890624,4.107000064849854,4.15799994468689,4.163000011444092,5412224.0,285371607.27272725,40.29999923706055,74.87294185862822,133.9552953383502,3.8,1937.0,56.90909090909091,53.86363636363637,57.88636363636363,158.6430442983454,1503.340909090909,67.0909090909091,54.0,66.4090909090909,180.38888549804688,1510.1818181818182,54.88636363636363,53.38636363636363,59.11363636363637,142.3304771943526,1511.0454545454545,65.3409090909091,52.31818181818182,65.0,163.25468150052157,1510.1818181818182,0.0,12464.0,3696.0,64.29545454545455,67.36363636363636,2043.9333333333334,33055162009.25,0.0,12464.0,3696.0,64.27272727272727,63.90909090909091,2043.111111111111,33756219475.272728,0.0,12464.0,3696.0,63.75,65.45454545454545,2039.4,28602967311.93182,0.0,12464.0,3696.0,64.45454545454545,65.61363636363636,2038.25,31318378958.454544
2022-09-10 07:45:00+00:00,1662479676.0,21543.427520751953,28764.847778320312,94.69999694824219,96.84000244140626,0.0,0.41000000238418577,2.7200000286102295,0.0,1136.5666015625,4.096000051498413,4.1170000553131105,4.093000030517578,5414887.111111111,285332960.0,40.29999923706055,85.91187477111816,138.66437530517578,4.111111111111111,1933.6666666666667,57.58695652173913,49.977777777777774,58.43478260869565,156.68997789465863,1506.304347826087,69.0,49.266666666666666,67.19565217391305,167.96902167278787,1511.0434782608695,55.02173913043478,49.75555555555555,59.26086956521739,143.13023923790973,1506.304347826087,66.5111111111111,52.51111111111111,65.45652173913044,170.7764783112899,1506.304347826087,0.0,12464.0,3696.0,62.15555555555556,64.57777777777778,2008.590909090909,33198245561.847828,0.0,12464.0,3696.0,63.63636363636363,63.733333333333334,2016.9545454545455,33910472612.782608,0.0,12464.0,3696.0,61.644444444444446,63.48888888888889,2005.7045454545455,28732609667.086956,0.0,12464.0,3696.0,62.15555555555556,66.08888888888889,2008.6363636363637,31463052216.739132
2022-09-10 08:00:00+00:00,1662479676.0,12405.940688189337,28528.991613051472,94.69999694824219,96.85000152587891,0.0,0.4600000023841858,2.6900000095367433,0.0,1136.56083984375,4.090000104904175,4.0980000495910645,4.10600004196167,5420574.476190476,285460467.8095238,40.29999923706055,73.76352893604951,132.478235132554,3.875,1937.25,57.955555555555556,50.891304347826086,59.53333333333333,160.96984405517577,1515.4666666666667,69.71111111111111,50.97826086956522,67.44444444444444,168.25946519639757,1515.4666666666667,55.31111111111111,51.34782608695652,59.6,142.57308993869358,1505.7777777777778,66.91111111111111,55.54347826086956,65.73333333333333,168.14744381374783,1505.7777777777778,0.0,12464.0,3696.0,65.28260869565217,63.78260869565217,2058.891304347826,33344218781.355556,0.0,12464.0,3696.0,65.0,65.8695652173913,2032.108695652174,34067942908.955555,0.0,12464.0,3696.0,64.71739130434783,65.69565217391305,2054.978260869565,28864357476.91111,0.0,12464.0,3696.0,65.47826086956522,69.82608695652173,2058.7391304347825,31610980657.355556
2022-09-10 08:15:00+00:00,1662479676.0,13201.42049632353,29034.54900045956,94.69999694824219,96.9000030517578,0.0,0.44000000059604644,2.660000038146973,0.0,1136.56220703125,4.093000078201294,4.120999956130982,4.126999950408935,5421225.6,285454464.0,40.29999923706055,78.46470507453469,138.3111769732307,4.1,1957.6,57.51111111111111,49.44444444444444,58.53333333333333,155.55960074530708,1515.4666666666667,68.91111111111111,47.577777777777776,67.31111111111112,166.23839959038628,1520.3111111111111,54.91111111111111,49.733333333333334,58.93333333333333,138.56926718817817,1510.6222222222223,66.46666666666667,52.355555555555554,65.77777777777777,167.43128780788845,1510.6222222222223,0.0,12464.0,3696.0,63.86666666666667,61.82222222222222,2035.8,33488516028.044445,0.0,12464.0,3696.0,63.6,68.6,2033.3555555555556,34223968738.533333,0.0,12464.0,3696.0,63.24444444444445,68.44444444444444,2031.2666666666667,28994342574.377777,0.0,12464.0,3696.0,63.68181818181818,65.66666666666667,2035.7333333333333,31757003742.4
2022-09-10 08:30:00+00:00,1662479676.0,12263.839987362133,28195.78400735294,94.69999694824219,96.84000167846679,0.0,0.4500000014901161,2.7200000047683717,0.0,1136.56494140625,4.096000099182129,4.134999942779541,4.163000011444092,5421686.857142857,285413766.0952381,40.29999923706055,73.15529453053193,131.194117826574,4.222222222222222,1936.2222222222222,57.355555555555554,47.17777777777778,58.022222222222226,150.17504475911457,1501.7777777777778,68.35555555555555,46.17777777777778,66.57777777777778,163.62580057779948,1496.088888888889,54.8,46.644444444444446,58.53333333333333,133.68848893907335,1500.9333333333334,65.95555555555555,46.111111111111114,65.66666666666667,155.25220057169597,1496.088888888889,0.0,12464.0,3696.0,62.84444444444444,59.044444444444444,2017.9333333333334,33632431980.08889,0.0,12464.0,3696.0,61.68888888888889,62.77777777777778,2012.3111111111111,34380173551.55556,0.0,12464.0,3696.0,62.46666666666667,61.37777777777778,2021.6666666666667,29124905466.644444,0.0,12464.0,3696.0,61.75555555555555,58.022222222222226,2017.888888888889,31902950351.08889
2022-09-10 08:45:00+00:00,1662479676.0,12471.574247472427,28972.353400735294,94.69999694824219,96.86000213623046,0.0,0.430000002682209,2.7100000381469727,0.0,1136.56396484375,4.111000013351441,4.156999969482422,4.137999963760376,5423235.2,285447043.2,40.29999923706055,74.8211768655216,133.52000023336973,3.888888888888889,1935.5555555555557,57.44444444444444,50.28888888888889,58.68888888888889,154.3961331685384,1500.9333333333334,68.8,48.644444444444446,67.5111111111111,166.9225785997179,1500.9333333333334,55.022222222222226,49.977777777777774,58.86666666666667,136.17657835218643,1496.088888888889,66.35555555555555,48.68888888888889,65.42222222222222,161.19988928900824,1500.9333333333334,0.0,12464.0,3696.0,64.2,62.733333333333334,2056.4,33777888236.711113,0.0,12464.0,3696.0,65.02222222222223,61.111111111111114,2053.3555555555554,34536258845.17778,0.0,12464.0,3696.0,63.48888888888889,61.266666666666666,2029.6222222222223,29255901723.97778,0.0,12464.0,3696.0,65.13333333333334,61.28888888888889,2056.288888888889,32050191543.733334
2022-09-10 09:00:00+00:00,1662479676.0,12535.700412326389,25818.843207465277,94.69999694824219,96.87000198364258,0.0,0.4500000014901161,2.6800000190734865,0.0,1136.56357421875,4.101000070571899,4.136999988555909,4.145999956130981,5423853.714285715,285389092.5714286,40.29999923706055,73.31499989827473,130.48833338419595,4.111111111111111,1936.4444444444443,57.733333333333334,52.68888888888889,58.91111111111111,169.14759826660156,1510.1818181818182,69.24444444444444,54.44444444444444,67.46666666666667,171.74637756347656,1520.3111111111111,55.13333333333333,53.22222222222222,59.888888888888886,152.8470447116428,1510.1818181818182,66.68888888888888,56.0,65.4,174.86644388834637,1520.090909090909,0.0,12464.0,3696.0,63.37777777777778,66.4,2037.4666666666667,33922131105.288887,0.0,12464.0,3696.0,63.577777777777776,68.28888888888889,2034.2444444444445,34692902747.26667,0.0,12464.0,3696.0,62.82222222222222,67.71111111111111,2033.1555555555556,29386667136.422222,0.0,12464.0,3696.0,63.8,70.24444444444444,2037.3777777777777,32196290892.733334
2022-09-10 09:15:00+00:00,1662479676.0,13580.225690569196,25552.301339285714,94.69999694824219,96.89000244140625,0.0,0.44000000059604644,2.6700000286102297,0.0,1136.56220703125,4.103999996185303,4.142999982833862,4.152000045776367,5425063.619047619,285229571.04761904,40.29999923706055,74.96071461268834,132.742858341762,4.0,1936.2222222222222,57.577777777777776,54.37777777777778,58.51111111111111,172.78635567559135,1515.4666666666667,68.97777777777777,52.24444444444445,67.42222222222222,174.64857754177518,1515.4666666666667,54.977777777777774,54.4,59.266666666666666,156.6158228556315,1515.4666666666667,66.4,55.0,65.68888888888888,162.10253397623697,1515.4666666666667,0.0,12464.0,3696.0,60.733333333333334,68.04444444444445,2028.3333333333333,34065928935.97778,0.0,12464.0,3696.0,61.62222222222222,67.46666666666667,2050.133333333333,34847953316.08889,0.0,12464.0,3696.0,60.22222222222222,66.68888888888888,2024.7555555555555,29516493392.6,0.0,12464.0,3696.0,62.5,69.06666666666666,2028.3555555555556,32341902088.866665
2022-09-10 09:30:00+00:00,1662479676.0,12645.817138671875,23935.49685329861,94.69999694824219,96.87000122070313,0.0,0.4500000044703484,2.6800000190734865,0.0,1136.56123046875,4.123999977111817,4.173000001907349,4.207000064849853,5426192.842105263,285444264.42105263,40.29999923706055,70.6505552927653,127.01055399576823,4.0,1936.625,57.62222222222222,49.8,58.44444444444444,161.71046735975477,1500.9333333333334,68.66666666666667,48.82222222222222,67.4888888888889,166.82215627034506,1491.2444444444445,55.17777777777778,48.93333333333333,59.17777777777778,143.91466623942057,1505.7777777777778,66.17777777777778,48.22222222222222,66.26666666666667,160.95615514119467,1491.2444444444445,0.0,12464.0,3696.0,65.31111111111112,61.91111111111111,2052.311111111111,34210755212.11111,0.0,12464.0,3696.0,63.422222222222224,60.733333333333334,2046.6666666666667,35003607931.35555,0.0,12464.0,3696.0,64.64444444444445,59.71111111111111,2070.9555555555557,29647334144.644444,0.0,12464.0,3696.0,63.62222222222222,60.55555555555556,2037.2,32488505925.08889
2022-09-10 09:45:00+00:00,1662479676.0,13065.949279785156,24502.027099609375,94.75,96.90000228881836,0.0,0.43000000044703485,2.6700000286102297,0.0,1136.56005859375,4.091000127792358,4.105000019073486,4.117000007629395,5427260.444444444,285438595.5555556,40.29999923706055,74.10874962806702,129.89499950408936,4.25,1933.875,57.84444444444444,54.644444444444446,58.48888888888889,165.27379887898763,1510.6222222222223,69.22222222222223,54.86666666666667,67.17777777777778,178.83377685546876,1510.6222222222223,55.37777777777778,53.15555555555556,59.577777777777776,147.58251241048177,1510.6222222222223,66.64444444444445,51.17777777777778,66.06666666666666,162.98424496120876,1510.6222222222223,0.0,12464.0,3696.0,64.13333333333334,68.4888888888889,2058.5333333333333,34354870366.466667,0.0,12464.0,3696.0,64.13333333333334,65.73333333333333,2055.822222222222,35160396223.68889,0.0,12464.0,3696.0,63.46666666666667,66.46666666666667,2053.5777777777776,29778362886.77778,0.0,12464.0,3696.0,64.53333333333333,64.31111111111112,2058.5777777777776,32634522410.377777
2022-09-10 10:00:00+00:00,1662479676.0,13827.038055419922,25007.676391601562,94.80000305175781,96.86000137329101,0.0,0.4500000037252903,2.700000023841858,0.0,1136.5582275390625,4.09800009727478,4.124999952316284,4.142999982833862,5428742.095238095,285322654.47619045,40.29999923706055,72.94249963760376,129.7006254196167,3.909090909090909,1937.1818181818182,57.71111111111111,54.06666666666667,58.77777777777778,164.2335775587294,1505.7777777777778,69.13333333333334,53.355555555555554,67.57777777777778,175.58851097954644,1510.6222222222223,55.17777777777778,53.48888888888889,59.62222222222222,149.3711552090115,1510.6222222222223,66.55555555555556,54.044444444444444,65.93333333333334,162.94971126980252,1510.6222222222223,0.0,12464.0,3696.0,63.044444444444444,67.57777777777778,2067.159090909091,34499698990.111115,0.0,12464.0,3696.0,62.666666666666664,65.6,2036.659090909091,35316239359.46667,0.0,12464.0,3696.0,62.44444444444444,66.22222222222223,2063.181818181818,29909261863.77778,0.0,12464.0,3696.0,63.75555555555555,67.82222222222222,2066.7727272727275,32781327359.8
2022-09-10 10:15:00+00:00,1662479676.0,13073.757259114584,24790.956901041667,94.80000305175781,96.88000183105468,0.0,0.4600000023841858,2.6700000286102297,0.0,1136.549609375,4.126999998092652,4.1809999465942385,4.186000013351441,5435066.181818182,285384183.27272725,40.29999923706055,72.47866668701172,132.66466725667317,4.1,1964.4,57.44444444444444,49.31111111111111,58.68888888888889,157.52271084255642,1515.4666666666667,68.66666666666667,50.422222222222224,67.73333333333333,173.96675584581163,1505.7777777777778,55.0,49.955555555555556,58.91111111111111,144.2485778808594,1510.6222222222223,66.17777777777778,47.13333333333333,65.26666666666667,156.86168916490342,1510.6222222222223,0.0,12464.0,3696.0,64.04444444444445,61.53333333333333,2020.1739130434783,34644287806.681816,0.0,12464.0,3696.0,64.75555555555556,60.71111111111111,2015.3695652173913,35471370607.977776,0.0,12464.0,3696.0,63.577777777777776,61.51111111111111,1999.0869565217392,30039783262.133335,0.0,12464.0,3696.0,64.84444444444445,59.333333333333336,2012.5777777777778,32927152384.755554
2022-09-10 10:30:00+00:00,1662479676.0,13018.252412683823,24075.746955422794,94.80000305175781,96.87000198364258,0.0,0.45000000596046447,2.6800000190734865,0.0,1136.5485595703126,4.111999988555908,4.140999984741211,4.108000040054321,5439126.4,285288009.6,40.29999923706055,72.02058769674862,128.54176554960364,4.0,1935.6,57.62222222222222,54.15555555555556,59.24444444444445,163.68360061645507,1515.4666666666667,69.0,53.577777777777776,67.22222222222223,170.70464375813802,1510.6222222222223,55.15555555555556,53.82222222222222,59.51111111111111,142.21799994574653,1510.6222222222223,66.4,53.4,66.4,164.9684230380588,1510.6222222222223,0.0,12464.0,3696.0,62.044444444444444,68.04444444444445,2010.4,34786387634.111115,0.0,12464.0,3696.0,62.22222222222222,64.4888888888889,2006.4666666666667,35626336746.333336,0.0,12464.0,3696.0,61.333333333333336,64.04444444444445,2007.0666666666666,30169059297.11111,0.0,12464.0,3696.0,62.666666666666664,66.84444444444445,2010.5111111111112,33071811681.733334
2022-09-10 10:45:00+00:00,1662479676.0,13113.316704644098,24219.13601345486,94.80000305175781,96.86000213623046,0.0,0.4500000014901161,2.6800000190734865,0.0,1136.5468017578125,4.103999948501587,4.141999959945679,4.157000017166138,5440352.0,285397728.0,40.29999923706055,74.30722236633301,129.0588879055447,3.9,1935.7,57.53333333333333,53.77777777777778,58.8,159.28275578816732,1491.2444444444445,68.84444444444445,49.46666666666667,67.02222222222223,165.1090876261393,1505.7777777777778,54.82222222222222,51.333333333333336,59.31111111111111,144.98577728271485,1491.2444444444445,66.15555555555555,51.46666666666667,65.91111111111111,162.9183776855469,1502.088888888889,0.0,12464.0,3696.0,60.55555555555556,66.86666666666666,2028.0222222222221,34930231957.82222,0.0,12464.0,3696.0,60.46666666666667,57.55555555555556,2021.1777777777777,35781329415.91111,0.0,12464.0,3696.0,60.044444444444444,57.15555555555556,2025.888888888889,30298860327.577778,0.0,12464.0,3696.0,62.2,64.4,2028.1555555555556,33217438613.377777
