timestamp,ambient,dimm0_temp,dimm10_temp,dimm11_temp,dimm12_temp,dimm13_temp,dimm14_temp,dimm15_temp,dimm1_temp,dimm2_temp,dimm3_temp,dimm4_temp,dimm5_temp,dimm6_temp,dimm7_temp,dimm8_temp,dimm9_temp,fan0_0,fan0_1,fan1_0,fan1_1,fan2_0,fan2_1,fan3_0,fan3_1,fan_disk_power,gpu0_core_temp,gpu0_mem_temp,gpu1_core_temp,gpu1_mem_temp,gpu3_core_temp,gpu3_mem_temp,gpu4_core_temp,gpu4_mem_temp,p0_core14_temp,p0_core15_temp,p0_core16_temp,p0_core17_temp,p0_core18_temp,p0_core19_temp,p0_core20_temp,p0_core21_temp,p0_core22_temp,p0_core23_temp,p0_core4_temp,p0_core5_temp,p0_core6_temp,p0_core7_temp,p0_core8_temp,p0_core9_temp,p0_io_power,p0_mem_power,p0_power,p0_vdd_temp,p1_core10_temp,p1_core11_temp,p1_core12_temp,p1_core13_temp,p1_core14_temp,p1_core15_temp,p1_core16_temp,p1_core17_temp,p1_core18_temp,p1_core19_temp,p1_core20_temp,p1_core21_temp,p1_core4_temp,p1_core5_temp,p1_core8_temp,p1_core9_temp,p1_io_power,p1_mem_power,p1_power,p1_vdd_temp,pcie,ps0_input_power,ps0_input_voltag,ps0_output_curre,ps0_output_volta,ps1_input_power,ps1_input_voltag,ps1_output_curre,ps1_output_volta,total_power
2022-09-01 02:30:00+00:00,22.78666598002116,32.0,32.888888888888886,32.0,32.37777777777778,32.333333333333336,32.08888888888889,32.8,32.0,32.0,32.0,32.0,31.77777777777778,32.0,31.377777777777776,32.0,32.46666666666667,4304.444444444444,4308.888888888889,4344.444444444444,4331.111111111111,4304.444444444444,4320.0,4297.777777777777,4313.333333333333,31.2,41.4,37.6,47.51111111111111,43.955555555555556,41.15555555555556,40.82222222222222,48.13333333333333,44.644444444444446,60.577777777777776,60.022222222222226,58.06666666666667,60.82222222222222,61.6,59.55555555555556,61.977777777777774,64.0,63.022222222222226,62.44444444444444,62.31111111111111,62.8,61.84444444444444,61.0,57.955555555555556,57.17777777777778,61.68888888888889,21.2,131.55555555555554,43.15555555555556,63.666666666666664,61.55555555555556,64.66666666666667,64.8,64.86666666666666,64.31111111111112,60.62222222222222,62.91111111111111,64.0,62.48888888888889,66.31111111111112,63.266666666666666,63.08888888888889,62.977777777777774,62.37777777777778,62.977777777777774,62.666666666666664,20.755555555555556,139.55555555555554,41.13333333333333,42.58666670057509,416.0,227.15555555555557,29.8,12.199999809265137,447.55555555555554,226.04444444444445,31.555555555555557,12.199999809265137,728.0
2022-09-01 02:45:00+00:00,22.733333290947808,32.08888888888889,32.62222222222222,31.755555555555556,32.2,32.2,32.08888888888889,32.51111111111111,32.044444444444444,31.822222222222223,32.0,31.77777777777778,31.488888888888887,31.755555555555556,31.244444444444444,31.91111111111111,32.28888888888889,4322.222222222223,4633.333333333333,4317.777777777777,4631.111111111111,4304.444444444444,4635.555555555556,4313.333333333333,4648.888888888889,32.0,41.17777777777778,37.48888888888889,47.31111111111111,43.666666666666664,40.86666666666667,40.71111111111111,48.111111111111114,44.53333333333333,60.022222222222226,60.15555555555556,58.51111111111111,60.28888888888889,61.55555555555556,59.17777777777778,61.955555555555556,63.022222222222226,62.17777777777778,60.6,63.666666666666664,62.48888888888889,61.93333333333333,61.266666666666666,58.577777777777776,57.28888888888889,61.15555555555556,20.57777777777778,134.48888888888888,42.955555555555556,62.93333333333333,60.68888888888889,63.644444444444446,64.35555555555555,64.62222222222222,63.22222222222222,59.77777777777778,61.577777777777776,62.15555555555556,61.577777777777776,64.73333333333333,62.62222222222222,62.75555555555555,61.977777777777774,60.53333333333333,61.77777777777778,62.06666666666667,20.31111111111111,136.88888888888889,40.8,42.359999338785805,416.6666666666667,227.15555555555557,29.6,12.199999809265137,444.8888888888889,226.4,31.666666666666668,12.199999809265137,724.0
2022-09-01 03:00:00+00:00,22.73333320617676,32.044444444444444,32.8,31.88888888888889,32.355555555555554,32.17777777777778,32.24444444444445,32.733333333333334,32.0,32.0,32.0,31.933333333333334,31.733333333333334,31.933333333333334,31.377777777777776,32.0,32.48888888888889,4273.333333333333,3833.3333333333335,4260.0,3815.5555555555557,4255.555555555556,3835.5555555555557,4244.444444444444,3824.4444444444443,30.044444444444444,41.577777777777776,37.82222222222222,47.666666666666664,44.0,41.15555555555556,40.82222222222222,48.84444444444444,45.266666666666666,61.333333333333336,60.53333333333333,58.666666666666664,60.022222222222226,62.13333333333333,60.48888888888889,63.68888888888889,62.355555555555554,62.82222222222222,62.55555555555556,62.62222222222222,62.55555555555556,61.75555555555555,61.46666666666667,60.77777777777778,57.22222222222222,61.6,21.066666666666666,134.62222222222223,43.15555555555556,63.68888888888889,62.0,65.2,65.53333333333333,65.4,65.2,60.53333333333333,63.977777777777774,63.13333333333333,63.044444444444444,65.97777777777777,63.86666666666667,63.53333333333333,63.0,61.37777777777778,63.111111111111114,62.55555555555556,20.444444444444443,139.82222222222222,41.13333333333333,42.57999954223633,418.6666666666667,226.57777777777778,30.444444444444443,12.199999809265137,446.6666666666667,226.0,31.88888888888889,12.199999809265137,736.0
2022-09-01 03:15:00+00:00,23.217777548895942,32.333333333333336,32.977777777777774,32.0,32.46666666666667,32.68888888888889,32.37777777777778,32.91111111111111,32.31111111111111,32.0,32.13333333333333,32.0,31.933333333333334,32.0,31.622222222222224,32.22222222222222,32.733333333333334,4431.111111111111,4317.777777777777,4437.777777777777,4320.0,4428.888888888889,4342.222222222223,4428.888888888889,4348.888888888889,32.977777777777774,41.71111111111111,37.8,47.111111111111114,43.55555555555556,41.111111111111114,40.86666666666667,48.044444444444444,44.68888888888889,61.24444444444445,60.0,58.0,60.955555555555556,61.2,59.53333333333333,61.977777777777774,63.15555555555556,62.0,62.15555555555556,63.86666666666667,62.71111111111111,61.71111111111111,60.46666666666667,59.46666666666667,57.08888888888889,61.84444444444444,21.644444444444446,135.06666666666666,43.06666666666667,62.6,61.2,64.31111111111112,65.66666666666667,65.91111111111111,63.44444444444444,60.71111111111111,63.0,62.888888888888886,61.666666666666664,66.04444444444445,63.044444444444444,63.84444444444444,63.17777777777778,61.733333333333334,61.93333333333333,62.955555555555556,21.77777777777778,142.84444444444443,41.13333333333333,42.506666310628255,414.8888888888889,226.0,29.844444444444445,12.199999809265137,447.55555555555554,226.0,31.333333333333332,12.199999809265137,725.7777777777778
2022-09-01 03:30:00+00:00,23.155555131700304,32.44444444444444,32.86666666666667,32.022222222222226,32.71111111111111,32.75555555555555,32.44444444444444,32.86666666666667,32.44444444444444,32.13333333333333,32.37777777777778,32.08888888888889,31.822222222222223,32.022222222222226,31.733333333333334,32.37777777777778,32.8,4355.555555555556,4153.333333333333,4377.777777777777,4151.111111111111,4346.666666666667,4144.444444444444,4342.222222222223,4255.555555555556,31.733333333333334,41.77777777777778,37.955555555555556,47.733333333333334,44.17777777777778,41.355555555555554,40.955555555555556,48.17777777777778,44.71111111111111,61.733333333333334,60.93333333333333,58.75555555555555,60.333333333333336,61.266666666666666,59.53333333333333,63.08888888888889,62.666666666666664,61.86666666666667,62.51111111111111,62.644444444444446,62.82222222222222,61.62222222222222,61.0,60.13333333333333,56.71111111111111,61.06666666666667,20.0,124.97777777777777,43.31111111111111,62.37777777777778,62.044444444444444,65.53333333333333,64.57777777777778,65.4,63.888888888888886,60.44444444444444,63.75555555555555,63.266666666666666,62.75555555555555,66.13333333333334,62.91111111111111,63.48888888888889,62.266666666666666,61.53333333333333,61.84444444444444,62.06666666666667,20.08888888888889,129.82222222222222,41.08888888888889,42.55333234998915,419.77777777777777,226.0,29.666666666666668,12.199999809265137,448.0,226.0,31.488888888888887,12.199999809265137,731.1111111111111
2022-09-01 03:45:00+00:00,22.688888761732315,32.022222222222226,32.48888888888889,31.644444444444446,32.24444444444445,32.15555555555556,32.13333333333333,32.4,32.022222222222226,31.733333333333334,31.955555555555556,31.666666666666668,31.377777777777776,31.644444444444446,31.288888888888888,31.822222222222223,32.28888888888889,4388.888888888889,4260.0,4386.666666666667,4264.444444444444,4366.666666666667,4262.222222222223,4377.777777777777,4268.888888888889,32.31111111111111,41.333333333333336,37.51111111111111,47.15555555555556,43.46666666666667,40.577777777777776,40.28888888888889,47.733333333333334,44.2,61.2,59.44444444444444,57.37777777777778,60.24444444444445,61.2,59.13333333333333,61.4,62.666666666666664,61.46666666666667,61.86666666666667,61.8,62.6,61.08888888888889,60.37777777777778,59.68888888888889,56.28888888888889,61.0,19.466666666666665,131.6,42.888888888888886,62.28888888888889,60.84444444444444,63.355555555555554,65.2,64.31111111111112,63.93333333333333,60.06666666666667,62.15555555555556,62.37777777777778,62.0,65.02222222222223,62.888888888888886,63.355555555555554,61.44444444444444,60.82222222222222,62.2,61.888888888888886,19.288888888888888,139.15555555555557,40.6,42.21999977959527,414.22222222222223,226.0,29.57777777777778,12.199999809265137,444.0,226.0,31.933333333333334,12.199999809265137,719.5555555555555
2022-09-01 04:00:00+00:00,22.777777862548827,32.022222222222226,33.0,32.0,32.48888888888889,32.37777777777778,32.15555555555556,32.93333333333333,32.022222222222226,32.0,32.0,32.0,31.866666666666667,32.0,31.533333333333335,32.0,32.644444444444446,4220.0,3991.1111111111113,4197.777777777777,3980.0,4195.555555555556,3964.4444444444443,4186.666666666667,3966.6666666666665,29.77777777777778,41.75555555555555,37.91111111111111,47.91111111111111,44.22222222222222,41.08888888888889,40.888888888888886,48.82222222222222,45.044444444444444,61.84444444444444,60.13333333333333,58.17777777777778,60.17777777777778,61.84444444444444,60.62222222222222,63.044444444444444,62.84444444444444,62.644444444444446,62.955555555555556,63.06666666666667,62.82222222222222,62.044444444444444,61.2,60.44444444444444,55.977777777777774,61.37777777777778,21.288888888888888,126.31111111111112,43.111111111111114,63.4,61.111111111111114,64.88888888888889,65.62222222222222,65.31111111111112,64.77777777777777,61.13333333333333,63.46666666666667,62.75555555555555,62.955555555555556,65.95555555555555,63.77777777777778,63.8,62.84444444444444,62.06666666666667,61.62222222222222,62.51111111111111,21.066666666666666,131.82222222222222,40.977777777777774,42.57333314683702,418.44444444444446,225.42222222222222,29.77777777777778,12.199999809265137,447.55555555555554,224.7111111111111,31.4,12.199999809265137,720.0
2022-09-01 04:15:00+00:00,23.33777775234646,32.28888888888889,32.733333333333334,31.822222222222223,32.48888888888889,32.53333333333333,32.24444444444445,32.733333333333334,32.22222222222222,31.933333333333334,32.111111111111114,31.866666666666667,31.733333333333334,31.866666666666667,31.533333333333335,32.044444444444444,32.577777777777776,4577.777777777777,4457.777777777777,4591.111111111111,4451.111111111111,4586.666666666667,4464.444444444444,4582.222222222223,4475.555555555556,35.55555555555556,41.044444444444444,37.333333333333336,46.86666666666667,43.13333333333333,40.55555555555556,40.4,47.37777777777778,43.977777777777774,60.266666666666666,59.53333333333333,57.71111111111111,59.91111111111111,60.955555555555556,59.68888888888889,62.644444444444446,62.111111111111114,61.51111111111111,61.266666666666666,61.68888888888889,61.77777777777778,61.31111111111111,59.46666666666667,59.68888888888889,55.75555555555555,61.333333333333336,20.88888888888889,132.3111111111111,42.84444444444444,61.28888888888889,60.71111111111111,63.91111111111111,64.68888888888888,64.11111111111111,63.022222222222226,59.8,61.86666666666667,63.22222222222222,61.08888888888889,64.53333333333333,62.31111111111111,62.68888888888889,61.28888888888889,61.15555555555556,61.111111111111114,62.44444444444444,21.155555555555555,138.13333333333333,40.644444444444446,42.13333333333333,411.3333333333333,226.53333333333333,29.68888888888889,12.199999809265137,440.44444444444446,225.77777777777777,31.244444444444444,12.199999809265137,714.6666666666666
2022-09-01 04:30:00+00:00,23.03555539449056,32.355555555555554,32.68888888888889,31.955555555555556,32.48888888888889,32.48888888888889,32.44444444444444,32.71111111111111,32.333333333333336,32.17777777777778,32.31111111111111,31.955555555555556,31.644444444444446,31.91111111111111,31.488888888888887,32.31111111111111,32.51111111111111,4344.444444444444,4335.555555555556,4344.444444444444,4324.444444444444,4340.0,4328.888888888889,4337.777777777777,4337.777777777777,31.555555555555557,41.644444444444446,37.71111111111111,47.28888888888889,43.77777777777778,40.977777777777774,40.577777777777776,48.0,44.53333333333333,60.13333333333333,60.644444444444446,58.06666666666667,60.68888888888889,62.4,59.0,62.86666666666667,63.15555555555556,62.022222222222226,60.91111111111111,60.46666666666667,63.48888888888889,62.0,60.28888888888889,59.044444444444444,57.08888888888889,61.15555555555556,20.844444444444445,129.73333333333332,43.22222222222222,62.06666666666667,61.355555555555554,64.2,64.46666666666667,64.8,63.577777777777776,60.15555555555556,62.71111111111111,63.333333333333336,61.13333333333333,65.46666666666667,62.91111111111111,62.666666666666664,62.24444444444445,61.46666666666667,62.91111111111111,62.266666666666666,21.11111111111111,137.24444444444444,41.15555555555556,42.306665886773004,417.77777777777777,227.64444444444445,29.622222222222224,12.199999809265137,444.8888888888889,226.53333333333333,31.42222222222222,12.199999809265137,730.6666666666666
2022-09-01 04:45:00+00:00,22.64444457160102,32.022222222222226,32.577777777777776,31.733333333333334,32.08888888888889,32.044444444444444,32.022222222222226,32.48888888888889,32.0,31.955555555555556,32.0,31.8,31.42222222222222,31.77777777777778,31.155555555555555,31.977777777777778,32.17777777777778,4351.111111111111,4142.222222222223,4380.0,4233.333333333333,4351.111111111111,4246.666666666667,4346.666666666667,4251.111111111111,32.0,41.31111111111111,37.55555555555556,47.24444444444445,43.55555555555556,40.82222222222222,40.6,47.977777777777774,44.44444444444444,60.022222222222226,59.8,57.86666666666667,60.48888888888889,61.666666666666664,59.333333333333336,62.82222222222222,63.06666666666667,62.955555555555556,61.37777777777778,62.44444444444444,62.022222222222226,61.355555555555554,60.333333333333336,59.044444444444444,56.71111111111111,61.4,20.977777777777778,138.4,42.93333333333333,61.31111111111111,60.733333333333334,63.53333333333333,64.57777777777778,64.57777777777778,63.266666666666666,60.46666666666667,62.6,62.15555555555556,62.644444444444446,65.5111111111111,62.91111111111111,63.022222222222226,62.422222222222224,62.68888888888889,61.666666666666664,62.422222222222224,20.355555555555554,141.6888888888889,40.86666666666667,42.32666617499457,416.44444444444446,227.6,29.933333333333334,12.199999809265137,445.55555555555554,226.3111111111111,31.666666666666668,12.199999809265137,721.3333333333334
2022-09-01 05:00:00+00:00,22.848888778686522,32.266666666666666,33.0,32.0,32.68888888888889,32.644444444444446,32.44444444444444,33.0,32.17777777777778,32.0,32.08888888888889,32.0,32.0,32.0,31.733333333333334,32.13333333333333,32.8,4211.111111111111,4102.222222222223,4204.444444444444,4086.6666666666665,4206.666666666667,4097.777777777777,4202.222222222223,4091.1111111111113,30.044444444444444,41.955555555555556,38.08888888888889,48.08888888888889,44.333333333333336,41.4,40.955555555555556,49.022222222222226,45.44444444444444,61.51111111111111,61.17777777777778,59.4,60.15555555555556,61.422222222222224,60.15555555555556,63.22222222222222,63.06666666666667,62.86666666666667,62.82222222222222,64.13333333333334,63.62222222222222,63.266666666666666,61.17777777777778,59.93333333333333,57.53333333333333,61.266666666666666,20.22222222222222,132.53333333333333,43.53333333333333,63.84444444444444,61.55555555555556,66.04444444444445,65.91111111111111,65.91111111111111,64.57777777777778,61.4,63.46666666666667,63.955555555555556,62.75555555555555,66.88888888888889,64.26666666666667,64.04444444444445,63.77777777777778,63.111111111111114,63.53333333333333,62.24444444444445,20.0,134.0888888888889,41.2,42.87333365546333,418.44444444444446,226.04444444444445,29.866666666666667,12.199999809265137,448.44444444444446,226.0,32.0,12.199999809265137,715.1111111111111
2022-09-01 05:15:00+00:00,23.502222145928275,32.666666666666664,33.022222222222226,32.2,32.733333333333334,32.888888888888886,32.644444444444446,33.0,32.62222222222222,32.333333333333336,32.55555555555556,32.266666666666666,32.0,32.22222222222222,31.822222222222223,32.51111111111111,32.84444444444444,4397.777777777777,4388.888888888889,4397.777777777777,4382.222222222223,4388.888888888889,4395.555555555556,4384.444444444444,4397.777777777777,32.666666666666664,41.955555555555556,38.08888888888889,47.53333333333333,43.955555555555556,41.46666666666667,41.08888888888889,48.28888888888889,44.733333333333334,61.888888888888886,60.62222222222222,58.55555555555556,60.91111111111111,62.17777777777778,60.4,62.577777777777776,64.33333333333333,64.2,62.31111111111111,62.51111111111111,63.71111111111111,62.422222222222224,61.333333333333336,60.022222222222226,57.8,61.46666666666667,20.844444444444445,135.33333333333334,43.51111111111111,62.977777777777774,61.2,63.71111111111111,64.97777777777777,64.84444444444445,63.68888888888889,60.86666666666667,63.08888888888889,62.91111111111111,62.86666666666667,65.73333333333333,63.37777777777778,63.62222222222222,62.333333333333336,62.977777777777774,62.13333333333333,62.51111111111111,21.2,137.64444444444445,41.355555555555554,42.52666634453668,415.77777777777777,226.8,29.77777777777778,12.199999809265137,447.55555555555554,226.17777777777778,31.488888888888887,12.199999809265137,730.6666666666666
2022-09-01 05:30:00+00:00,22.879999754163954,32.15555555555556,32.977777777777774,32.0,32.53333333333333,32.577777777777776,32.24444444444445,32.93333333333333,32.13333333333333,32.0,32.022222222222226,32.0,31.88888888888889,32.0,31.488888888888887,32.022222222222226,32.71111111111111,4311.111111111111,4220.0,4302.222222222223,4208.888888888889,4280.0,4224.444444444444,4293.333333333333,4224.444444444444,31.2,41.46666666666667,37.77777777777778,47.75555555555555,44.022222222222226,41.08888888888889,40.77777777777778,48.51111111111111,44.91111111111111,61.77777777777778,59.577777777777776,58.15555555555556,60.44444444444444,62.55555555555556,60.355555555555554,63.77777777777778,62.577777777777776,62.977777777777774,63.111111111111114,63.31111111111111,62.82222222222222,62.044444444444444,60.53333333333333,60.666666666666664,56.422222222222224,61.666666666666664,22.044444444444444,135.95555555555555,43.266666666666666,62.17777777777778,62.333333333333336,64.57777777777778,64.84444444444445,65.42222222222222,63.666666666666664,60.6,63.84444444444444,62.266666666666666,62.977777777777774,64.35555555555555,64.33333333333333,63.422222222222224,62.62222222222222,62.31111111111111,62.17777777777778,62.68888888888889,21.466666666666665,139.24444444444444,40.977777777777774,42.73999989827474,416.44444444444446,227.06666666666666,29.755555555555556,12.199999809265137,444.8888888888889,226.22222222222223,32.044444444444444,12.199999809265137,744.0
2022-09-01 05:45:00+00:00,22.719999694824217,32.022222222222226,32.82222222222222,31.91111111111111,32.31111111111111,32.266666666666666,32.17777777777778,32.75555555555555,32.022222222222226,31.91111111111111,31.977777777777778,31.88888888888889,31.68888888888889,31.91111111111111,31.333333333333332,31.955555555555556,32.37777777777778,4346.666666666667,4217.777777777777,4328.888888888889,4217.777777777777,4306.666666666667,4204.444444444444,4304.444444444444,4228.888888888889,31.42222222222222,41.355555555555554,37.6,47.51111111111111,43.888888888888886,40.977777777777774,40.644444444444446,48.422222222222224,44.82222222222222,60.955555555555556,60.422222222222224,58.06666666666667,60.71111111111111,60.53333333333333,60.733333333333334,62.733333333333334,63.333333333333336,63.0,62.266666666666666,62.51111111111111,63.28888888888889,62.111111111111114,60.31111111111111,59.422222222222224,56.577777777777776,61.24444444444445,20.755555555555556,129.64444444444445,42.955555555555556,62.62222222222222,61.24444444444445,65.15555555555555,63.77777777777778,65.02222222222223,63.62222222222222,60.644444444444446,62.733333333333334,62.955555555555556,61.91111111111111,64.84444444444445,63.48888888888889,63.62222222222222,62.4,62.666666666666664,62.2,62.333333333333336,20.266666666666666,137.55555555555554,40.86666666666667,42.57333272298177,411.77777777777777,226.0,29.844444444444445,12.199999809265137,442.44444444444446,226.0,31.866666666666667,12.199999809265137,725.7777777777778
2022-09-01 06:00:00+00:00,22.924444410536026,32.06666666666667,32.75555555555555,31.822222222222223,32.2,32.2,32.08888888888889,32.733333333333334,32.044444444444444,31.91111111111111,31.977777777777778,31.844444444444445,31.755555555555556,31.822222222222223,31.266666666666666,31.91111111111111,32.355555555555554,4371.111111111111,4064.4444444444443,4371.111111111111,4066.6666666666665,4351.111111111111,4075.5555555555557,4346.666666666667,4080.0,31.511111111111113,41.44444444444444,37.55555555555556,47.111111111111114,43.577777777777776,40.68888888888889,40.51111111111111,48.15555555555556,44.577777777777776,60.6,60.22222222222222,58.2,60.022222222222226,60.977777777777774,59.77777777777778,62.37777777777778,62.48888888888889,63.0,61.888888888888886,62.93333333333333,62.77777777777778,61.48888888888889,60.666666666666664,59.46666666666667,56.77777777777778,60.68888888888889,19.42222222222222,128.7111111111111,42.86666666666667,62.28888888888889,61.77777777777778,64.33333333333333,64.88888888888889,65.17777777777778,63.8,60.46666666666667,62.4,62.644444444444446,62.4,64.04444444444445,63.666666666666664,62.46666666666667,61.75555555555555,62.111111111111114,61.577777777777776,61.77777777777778,19.644444444444446,136.84444444444443,40.733333333333334,42.226666090223524,419.3333333333333,227.64444444444445,30.133333333333333,12.199999809265137,446.22222222222223,226.88888888888889,31.57777777777778,12.199999809265137,720.4444444444445
2022-09-01 06:15:00+00:00,23.457777786254884,32.71111111111111,33.0,32.06666666666667,32.84444444444444,33.0,32.68888888888889,33.0,32.666666666666664,32.22222222222222,32.46666666666667,32.13333333333333,32.0,32.06666666666667,32.0,32.355555555555554,33.0,4388.888888888889,4500.0,4386.666666666667,4486.666666666667,4382.222222222223,4508.888888888889,4377.777777777777,4513.333333333333,32.48888888888889,41.86666666666667,38.08888888888889,47.68888888888889,44.08888888888889,41.28888888888889,41.044444444444444,48.2,44.82222222222222,60.955555555555556,60.28888888888889,58.37777777777778,60.93333333333333,62.37777777777778,59.644444444444446,62.77777777777778,63.266666666666666,63.31111111111111,61.84444444444444,63.111111111111114,62.91111111111111,62.06666666666667,60.13333333333333,59.022222222222226,57.51111111111111,61.44444444444444,20.4,134.62222222222223,43.37777777777778,62.977777777777774,62.08888888888889,64.08888888888889,65.33333333333333,65.68888888888888,64.0,60.577777777777776,62.93333333333333,63.24444444444445,62.37777777777778,65.0,64.08888888888889,63.333333333333336,62.71111111111111,62.06666666666667,62.28888888888889,62.577777777777776,20.57777777777778,136.93333333333334,41.37777777777778,42.606665971544054,420.8888888888889,226.75555555555556,29.933333333333334,12.199999809265137,448.6666666666667,226.13333333333333,32.022222222222226,12.199999809265137,730.6666666666666
2022-09-01 06:30:00+00:00,22.78666657341851,32.24444444444445,33.0,32.0,32.44444444444444,32.44444444444444,32.266666666666666,33.0,32.22222222222222,32.0,32.044444444444444,32.0,32.0,32.0,31.488888888888887,32.044444444444444,32.644444444444446,4246.666666666667,3806.6666666666665,4273.333333333333,3724.4444444444443,4237.777777777777,3704.4444444444443,4220.0,3815.5555555555557,30.266666666666666,41.93333333333333,38.08888888888889,47.82222222222222,44.2,41.022222222222226,40.86666666666667,48.666666666666664,45.2,60.977777777777774,60.53333333333333,57.93333333333333,60.644444444444446,61.15555555555556,60.022222222222226,63.044444444444444,63.355555555555554,63.86666666666667,61.355555555555554,63.48888888888889,63.28888888888889,61.0,61.2,60.13333333333333,57.55555555555556,61.51111111111111,20.444444444444443,135.24444444444444,43.22222222222222,62.93333333333333,62.111111111111114,65.06666666666666,65.28888888888889,65.26666666666667,64.46666666666667,60.6,63.24444444444445,63.93333333333333,62.17777777777778,65.46666666666667,64.55555555555556,63.2,62.955555555555556,62.333333333333336,62.13333333333333,62.422222222222224,20.044444444444444,141.73333333333332,41.06666666666667,42.699999491373696,421.3333333333333,227.51111111111112,30.57777777777778,12.199999809265137,446.44444444444446,226.22222222222223,32.13333333333333,12.199999809265137,738.2222222222222
2022-09-01 06:45:00+00:00,22.68888905843099,32.06666666666667,32.577777777777776,31.57777777777778,32.355555555555554,32.22222222222222,32.08888888888889,32.53333333333333,32.022222222222226,31.844444444444445,31.88888888888889,31.644444444444446,31.555555555555557,31.622222222222224,31.355555555555554,31.844444444444445,32.4,4482.222222222223,4224.444444444444,4466.666666666667,4217.777777777777,4442.222222222223,4215.555555555556,4433.333333333333,4197.777777777777,33.955555555555556,41.28888888888889,37.53333333333333,47.22222222222222,43.68888888888889,40.8,40.48888888888889,47.8,44.355555555555554,60.888888888888886,59.37777777777778,57.68888888888889,60.422222222222224,62.577777777777776,59.022222222222226,61.84444444444444,62.44444444444444,62.2,62.15555555555556,63.6,61.888888888888886,61.71111111111111,59.266666666666666,60.4,56.55555555555556,61.022222222222226,20.133333333333333,129.9111111111111,42.955555555555556,62.53333333333333,60.31111111111111,64.17777777777778,64.66666666666667,64.04444444444445,63.08888888888889,60.044444444444444,63.22222222222222,63.93333333333333,61.48888888888889,64.86666666666666,63.666666666666664,62.48888888888889,61.84444444444444,61.06666666666667,61.46666666666667,62.111111111111114,20.08888888888889,133.2888888888889,40.644444444444446,42.36666649712457,415.1111111111111,227.51111111111112,29.644444444444446,12.199999809265137,446.22222222222223,226.7111111111111,31.8,12.199999809265137,725.3333333333334
2022-09-01 07:00:00+00:00,22.866666581895615,32.022222222222226,32.6,31.822222222222223,32.06666666666667,32.15555555555556,32.022222222222226,32.55555555555556,32.022222222222226,31.88888888888889,32.0,31.844444444444445,31.6,31.8,31.133333333333333,31.91111111111111,32.355555555555554,4431.111111111111,4457.777777777777,4433.333333333333,4442.222222222223,4422.222222222223,4475.555555555556,4417.777777777777,4482.222222222223,33.51111111111111,43.13333333333333,39.022222222222226,49.111111111111114,45.022222222222226,42.13333333333333,41.666666666666664,50.13333333333333,45.86666666666667,60.955555555555556,60.266666666666666,57.8,60.888888888888886,61.977777777777774,60.955555555555556,62.977777777777774,63.48888888888889,63.266666666666666,62.422222222222224,63.422222222222224,63.666666666666664,62.6,60.93333333333333,60.355555555555554,57.15555555555556,62.15555555555556,23.822222222222223,136.0888888888889,43.53333333333333,64.13333333333334,62.888888888888886,65.06666666666666,66.13333333333334,65.93333333333334,64.28888888888889,61.28888888888889,63.93333333333333,63.84444444444444,63.46666666666667,67.0,63.888888888888886,63.977777777777774,63.022222222222226,63.28888888888889,63.53333333333333,63.37777777777778,23.244444444444444,143.06666666666666,41.84444444444444,42.46000044080946,452.8888888888889,227.24444444444444,33.15555555555556,12.20444424947103,484.8888888888889,226.26666666666668,35.91111111111111,12.20888868967692,792.4444444444445
2022-09-01 07:15:00+00:00,22.844444529215494,33.0,33.77777777777778,32.733333333333334,33.022222222222226,33.0,33.0,33.44444444444444,33.0,32.888888888888886,32.91111111111111,32.84444444444444,32.62222222222222,32.82222222222222,32.08888888888889,32.91111111111111,33.4,4368.888888888889,3615.5555555555557,4355.555555555556,3593.3333333333335,4386.666666666667,3533.3333333333335,4362.222222222223,3522.222222222222,31.022222222222222,47.22222222222222,42.6,54.24444444444445,49.44444444444444,45.44444444444444,44.733333333333334,55.022222222222226,50.2,64.0,63.37777777777778,60.333333333333336,64.06666666666666,65.44444444444444,63.62222222222222,66.22222222222223,66.86666666666666,66.28888888888889,65.86666666666666,66.62222222222222,67.04444444444445,65.5111111111111,63.955555555555556,63.266666666666666,60.08888888888889,63.82222222222222,23.466666666666665,149.15555555555557,45.62222222222222,67.5111111111111,65.91111111111111,68.28888888888889,69.33333333333333,69.28888888888889,67.53333333333333,63.888888888888886,67.06666666666666,67.53333333333333,66.15555555555555,69.8,67.66666666666667,66.95555555555555,66.04444444444445,66.2,66.77777777777777,65.2,23.066666666666666,157.24444444444444,43.62222222222222,45.37333314683702,509.3333333333333,227.33333333333334,35.44444444444444,12.199999809265137,530.4444444444445,226.3111111111111,39.266666666666666,12.199999809265137,914.6666666666666
